Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter
-0.64237060349691,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,1.2897453078538688,0.3456279954199368,0.4681566403720932,0.5074113232105069,-0.5351585665854172,-0.3381964234008471,-0.7780021738654647,0.0541166252145601,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.3023024070368414,0.6990780263870812,2.294763216872478,2.155259832278622,2.104472461704125,2.059217436056267,1.0009262687618004,0.1453977249406088,-0.3558588755211621,-0.6660473447241785,-1.1176079713361824,-1.14018264722591,-0.7780021738654647,-0.7135806416690457,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.7179021823433642,-0.6601233459202063,-0.0933255401584643,0.2258809153990871,0.3491076164785918,-1.3320904855832307,-0.4431689266985413,-0.6997302472539317,-0.6619218303944371,-0.4704709489625091,0.0472908381653479,0.2826961369798468,1.1650245502085743,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.1889463415501519,0.5480556516862714,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.1451327130094064,1.0009262687618004,0.0023759339273819,0.2798101501000012,0.5074111928262058,-1.3117577729197707,-0.7176307658557156,-1.2637588548839744,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.057970378803433,-1.1131904700226354,-0.0933255401584643,0.2258809153990871,0.3491076164785918,-1.3320904855832307,0.1344691514855953,-0.6997302472539317,-0.6619218303944371,-0.4704709489625091,0.6297402429161132,1.6538338744872123,1.1650245502085743,0.4676347182460658,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.4911900513699852,-0.3580785965185868,-0.0933255401584643,0.8500917414483492,0.8757170700462528,-1.275568686889239,-1.020807004882678,-1.806079501243496,-1.2183998539996137,-0.4704709272317936,-0.3410087650018287,0.8518476506621495,1.1650245502085743,1.8653258726925663,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.6247507062368804,-1.868302343526684,-0.0014759725803512,0.2258809153990879,0.7001805855236986,0.6461724687064764,0.1344691514855953,-0.5125019088687076,-0.9562130907302114,-1.1427649970753306,1.6004892508340551,1.5589752888734951,-0.2922454928469548,-0.4230196359756338,1.27460761651064,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.2644779203966061,-0.0560338471169674,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,-0.4431689266985413,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,-0.7293083681690056,1.31751707094767,1.1650245502085743,-0.4427720510894226,-1.2125042299370477,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.3778339858832957,-0.2070562218177771,-0.506648594259973,-0.9090478592359336,-1.2307207442243886,-0.823394297337306,-0.7319879657906097,0.9749231679210054,1.3560753613147924,1.3455960081895502,-0.5351585665854172,0.515530847122607,1.1650245502085743,-0.0817104856352057,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-1.2091509309303576,0.8501004010878909,1.1007188383570066,0.7933453027165974,0.2320832934635562,0.8722596634824429,1.578564346945937,0.5172539725331002,0.7292732529292817,0.7741064822873471,0.4355904413325248,-0.2519613455701951,-0.2922454928469548,0.0541166252145601,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.415658472523531,0.8501004010878909,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.0886109143154148,-1.020807004882678,1.2895707515494748,1.8493635323083195,1.811254159612604,-0.923458169752594,-0.6658897191573244,-1.2637588548839744,-0.1492529287353635,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.3778339858832957,-0.2070562218177771,-1.4710690538301618,-1.0225407366994357,-1.055184259701835,-0.0320891156214231,-1.5984450830668149,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,-0.5351585665854172,0.515530847122607,-1.2637588548839744,1.949136547610916,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.415658472523531,0.8501004010878909,-1.011821215939596,-0.9090478592359336,-0.821135613671764,-0.8799160960312976,1.0009262687618004,-0.2836673239166817,-0.1237892675493645,0.0883188490062325,-0.923458169752594,-0.6658897191573244,1.1650245502085743,0.4676347182460658,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.1451327130094064,-0.1543498876064729,0.0023759339273819,0.2798101501000012,0.5074111928262058,1.2121896476668783,2.300596958217102,-1.2637588548839744,0.4676347182460658,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.64237060349691,0.8501004010878909,1.0088692707788935,1.4743025674976098,2.104472461704125,1.7200866438923172,0.7121072296697321,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,-0.5351585665854172,-1.1143121238767144,-0.7780021738654647,-0.4592161799280007,0.4455703343614109,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.4911900513699852,-0.3580785965185868,1.0088692707788935,1.4743025674976098,2.104472461704125,1.7200866438923172,-1.020807004882678,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,-0.3410087650018287,-0.113985221041152,-0.7780021738654647,-0.4592161799280007,-1.2125042299370477,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.0377657894232271,0.2460109022846519,0.3659222977321014,1.4743025674976098,1.5193508466289485,1.4939994491163509,1.0009262687618004,-1.9479191367261768,-1.3896238541716484,-0.6660473607258888,-1.1176079713361824,-1.0108300304799325,-0.7780021738654647,1.8467500337490497,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.64237060349691,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,1.578564346945937,0.1453977249406088,0.2284430536908004,0.2940552376504556,-0.5351585665854172,-1.4247584040670611,-0.7780021738654647,0.122404016724353,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.0957948654436682,0.8501004010878909,-0.5525733780490302,-0.3415834719184231,-0.2360139985965861,0.3635634752365182,-1.3096260439747462,-0.512501931336105,-0.4264888333088855,-0.2260004114780749,0.2414406397489363,-0.4761725479298901,-0.2922454928469548,0.4676347182460658,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.5492191273904263,0.8501004010878909,0.3659222977321014,0.7933453027165974,0.9342292315537696,1.2679122543403842,1.578564346945937,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,1.0180398460832898,-1.35577034180254,-0.7780021738654647,0.4676347182460658,-0.3834669477878183,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.6045461168566748,-0.5091009712193966,-0.5525733780490302,-0.3415834719184231,-0.2360139985965861,0.3635634752365182,-0.4431689266985413,-0.512501931336105,-0.4264888333088855,-0.2260004114780749,-0.1468589634182404,1.455493195476713,-0.2922454928469548,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.869082734470289,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,-1.020807004882678,0.3456279954199368,0.4681566403720932,0.5074113232105069,-0.1468589634182404,-0.9418419682154108,-0.7780021738654647,0.0541166252145601,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.64237060349691,0.8501004010878909,-0.2770246753146907,0.7933453027165974,1.5193508466289485,1.2113904556463926,-1.020807004882678,-2.0571356841643302,-1.9289794901257984,-1.6261499591022333,-0.5351585665854172,-1.4247584040670611,-0.7780021738654647,0.8904453526940124,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.6247507062368804,-1.868302343526684,-0.0933255401584643,0.8500917414483492,0.8757170700462528,-1.275568686889239,0.4232881905776637,-1.806079501243496,-1.2183998539996137,-0.4704709272317936,1.6004892508340551,1.5589752888734951,1.1650245502085743,1.8653258726925663,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.415658472523531,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,0.7121072296697321,0.1453977249406088,0.2284430536908004,0.2940552376504556,-0.923458169752594,-0.1484792521734128,-0.7780021738654647,0.122404016724353,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,-0.1543498876064729,0.5172539522500311,0.6983577918701201,0.7247184652936605,1.2121896476668783,-0.8038658436863675,1.1650245502085743,0.0169742815290946,1.27460761651064,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.8312582478300538,-0.8111457206210161,-0.506648594259973,-0.3983299106501733,-0.0019653525665149,-0.7103506999493228,0.1344691514855953,-0.283667298490613,-0.6787384839942423,-0.8546390009233937,0.2414406397489363,0.0929789657524125,1.1650245502085743,-0.3988489174811315,1.27460761651064,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.0755902760634624,0.3970332769854617,-0.5525733780490302,-0.3415834719184231,-0.2360139985965861,0.3635634752365182,-0.7319879657906097,-0.512501931336105,-0.4264888333088855,-0.2260004114780749,-1.3117577729197707,0.3344371836782379,-0.2922454928469548,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.6045461168566748,-0.5091009712193966,1.6518162438256856,1.4743025674976098,0.9342292315537696,1.6635648451983256,0.7121072296697321,0.2364114843872947,0.3363141679370958,0.3900654763658352,-0.1468589634182404,0.4551662926411506,-0.7780021738654647,0.0913332535873981,-1.2125042299370477,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
